"sound.files","meanfreq","sd","median","Q25","Q75","IQR","skew","kurt","sp.ent","sfm","mode","centroid","meanfun","minfun","maxfun","meandom","mindom","maxdom","dfrange","modindx","label"
"401720049_.wav",0.241527673701652,0.0412236274565132,0.253968622893667,0.233468913422429,0.26649622312609,0.0330273097036606,2.86712468911002,11.2297001942782,0.84301424826259,0.191963842977265,0.275932597327135,0.241527673701652,0.215532143466196,0.0533333333333333,0.275862068965517,0.432771381578947,0.25390625,0.609375,0.35546875,0.310924369747899,"female"
"401720390_.wav",0.237634857796132,0.0387041461756921,0.241100141043724,0.226488011283498,0.264795486600846,0.0383074753173483,2.33187119701966,8.22168000258172,0.846983737517641,0.193374331682484,0.235373765867419,0.237634857796132,0.21551728712127,0.125,0.275862068965517,0.632352941176471,0.23828125,1.83203125,1.59375,0.289542483660131,"female"
"401720467_.wav",0.235767569198878,0.0429034190538309,0.245675902602855,0.219345088161209,0.266599496221662,0.0472544080604534,2.52140448485254,10.9909986562819,0.86034674789067,0.245318301025919,0.28,0.235767569198878,0.220351511616325,0.0186480186480186,0.275862068965517,0.77978515625,0.328125,1.93359375,1.60546875,0.350689375506894,"female"
"401721121_.wav",0.234197044093519,0.0515364472624216,0.252121871599565,0.224700761697497,0.268422198041349,0.043721436343852,2.88031720917744,12.138920886858,0.870530864828402,0.289829643055978,0.271316648531012,0.234197044093519,0.201931078261898,0.0919540229885057,0.275862068965517,0.65132472826087,0.22265625,1.8046875,1.58203125,0.348736037624926,"female"
"401721537_.wav",0.238491413590924,0.058396324254714,0.257093124456049,0.2429590948651,0.265865970409051,0.0229068755439513,3.08877706500658,12.9052275173202,0.819167213172768,0.239884314618206,0.258311575282855,0.238491413590924,0.223297500454417,0.0233236151603499,0.275862068965517,0.62744140625,0.26171875,0.93359375,0.671875,0.251937984496124,"female"
"401722504_.wav",0.236438444981982,0.031856758090913,0.240333333333333,0.218866666666667,0.2597,0.0408333333333333,1.92406955812381,6.0705459768157,0.838841551375951,0.12326431480092,0.2653,0.236438444981982,0.226184803853099,0.1,0.275862068965517,0.5712890625,0.2109375,0.953125,0.7421875,0.202456140350877,"female"
"401722795_.wav",0.216852470738363,0.0422577258733233,0.22029590948651,0.201288076588338,0.245395996518712,0.0441079199303742,1.84112628919467,6.30904341557825,0.886549797837177,0.321399182567527,0.219077458659704,0.216852470738363,0.202298640934904,0.0606060606060606,0.275862068965517,0.51025390625,0.36328125,0.72265625,0.359375,0.398550724637681,"female"
"401722905_.wav",0.224054016139535,0.0565065116737834,0.243971405877681,0.214837172359015,0.26220810166799,0.0473709293089754,2.74616716286719,12.1099484557449,0.888250015391014,0.39863341954846,0.255758538522637,0.224054016139535,0.212163236277861,0.0655737704918033,0.275862068965517,0.814568014705882,0.2890625,2.52734375,2.23828125,0.331042757417103,"female"
"401723109_.wav",0.23713802167136,0.033078280911902,0.242869955156951,0.22457399103139,0.260089686098655,0.0355156950672645,2.1068910261608,6.92921164644033,0.852142227538935,0.114005606836134,0.239641255605381,0.23713802167136,0.222630383016542,0.142857142857143,0.275862068965517,0.597842261904762,0.23046875,1.03125,0.80078125,0.219756097560976,"female"
"401723253_.wav",0.241884100190503,0.036246797083841,0.251657142857143,0.225828571428571,0.269257142857143,0.0434285714285714,2.84990600442077,12.2071908111647,0.839154629370047,0.12000437084958,0.271771428571429,0.241884100190503,0.220382282068797,0.0941176470588235,0.275862068965517,0.648207720588235,0.234375,1.765625,1.53125,0.322385204081633,"female"
"401723357_.wav",0.234236109339276,0.0372020712895561,0.241686010995724,0.219963347587049,0.260329871716555,0.0403665241295052,1.88949921432818,5.88375083460108,0.865638864475784,0.180702552935716,0.24425167990226,0.234236109339276,0.196943948274269,0.00853788687299893,0.275862068965517,0.391690340909091,0.203125,0.87890625,0.67578125,0.336361134048995,"female"
"401723432_.wav",0.230438808292227,0.0518668333324587,0.24643771043771,0.219851851851852,0.264915824915825,0.0450639730639731,2.29829930898726,7.83313306545514,0.875839891953951,0.329284224728172,0.244740740740741,0.230438808292227,0.211931620089014,0.119402985074627,0.275862068965517,0.6640625,0.26953125,1.1640625,0.89453125,0.252355780280395,"female"
"401723538_.wav",0.239758222001559,0.0429615172439893,0.2527,0.235433333333333,0.265533333333333,0.0301,2.69159133495389,10.1928836962042,0.841159137277119,0.227794662716483,0.278133333333333,0.239758222001559,0.215184511785853,0.0437158469945355,0.266666666666667,0.778846153846154,0.46875,1.453125,0.984375,0.228174603174603,"female"
"401723990_.wav",0.234632881719026,0.0342810805112181,0.243027375201288,0.218679549114332,0.25610305958132,0.0374235104669887,2.24657699850446,8.36329388784265,0.844712083243378,0.136067763315188,0.252946859903382,0.234632881719026,0.226447396958536,0.153846153846154,0.275862068965517,0.453425480769231,0.22265625,0.80078125,0.578125,0.432995495495495,"female"
"401724169_.wav",0.247527092767271,0.0383818206331833,0.257816593886463,0.240174672489083,0.271965065502183,0.0317903930131004,3.29010019205476,14.8793542458647,0.824639358618861,0.16681178748611,0.274759825327511,0.247527092767271,0.18978742179909,0.015625,0.275862068965517,0.6416015625,0.29296875,1.15625,0.86328125,0.309954751131222,"female"
"401724484_.wav",0.240586327925569,0.04245567693599,0.252,0.232866666666667,0.2688,0.0359333333333333,2.65011695051253,10.1467583326176,0.841733826228352,0.182068849106628,0.273933333333333,0.240586327925569,0.193008154072078,0.0583941605839416,0.275862068965517,0.77197265625,0.25390625,1.63671875,1.3828125,0.305649717514124,"female"
"401724834_.wav",0.236584788888258,0.0315829436196824,0.241138790035587,0.216227758007117,0.25932384341637,0.0430960854092527,1.92174729042929,6.16665767500608,0.836653278017905,0.119001681025774,0.248362989323843,0.236584788888258,0.231516804826691,0.148148148148148,0.266666666666667,0.413020833333333,0.2109375,0.87109375,0.66015625,0.369399830938292,"female"
"401725309_.wav",0.241069746897736,0.0447178087661422,0.260580912863071,0.230207468879668,0.270539419087137,0.0403319502074689,3.94688204211903,21.343216580594,0.843407960091627,0.136071826805331,0.269709543568465,0.241069746897736,0.201582287842319,0.0930232558139535,0.275862068965517,0.717900815217391,0.31640625,1.64453125,1.328125,0.239973262032086,"female"
"401725779_.wav",0.238857135950839,0.0427510248899668,0.250903155603917,0.226376496191513,0.268117519042437,0.0417410228509249,2.71587997293092,10.9710054539403,0.857694286794997,0.225393481269452,0.27923830250272,0.238857135950839,0.215573288842269,0.102564102564103,0.275862068965517,0.580332880434783,0.26171875,0.89453125,0.6328125,0.265138154027043,"female"
"401725952_.wav",0.247042790272627,0.0342738474987136,0.256053872053872,0.242289562289562,0.26623569023569,0.0239461279461279,3.84378155986523,21.549965755207,0.807995475088219,0.122196159113496,0.257373737373737,0.247042790272627,0.232527171807092,0.0784313725490196,0.275862068965517,0.468359375,0.25,0.83203125,0.58203125,0.322500883080184,"female"
"401726079_.wav",0.238606394431289,0.0398333540108238,0.250024330900243,0.221638280616383,0.264785077047851,0.043146796431468,2.74998587833584,10.8472303182949,0.846025737981995,0.200035326952079,0.252522303325223,0.238606394431289,0.220407674795068,0.129032258064516,0.275862068965517,0.579963235294118,0.2109375,1,0.7890625,0.410272277227723,"female"
"401726211_.wav",0.23875980329868,0.0391043528989405,0.250794701986755,0.226456953642384,0.262384105960265,0.0359271523178808,2.58278749034146,10.4277447017225,0.846490960310539,0.187720796109188,0.255662251655629,0.23875980329868,0.218828716323779,0.114285714285714,0.275862068965517,0.56103515625,0.234375,1.046875,0.8125,0.307371794871795,"female"
"401726397_.wav",0.234529669510753,0.0360012329186739,0.239489361702128,0.229163120567376,0.255971631205674,0.0268085106382979,2.54150121244138,9.06104764333135,0.837267332388512,0.106653334281023,0.23690780141844,0.234529669510753,0.197976056507286,0.106666666666667,0.275862068965517,0.563368055555556,0.21484375,1.5390625,1.32421875,0.214786135693215,"female"
"401726436_.wav",0.239352794072789,0.0524882125979026,0.260331491712707,0.235580110497238,0.271160220994475,0.0355801104972376,3.50200470798102,16.2625176231414,0.838015655984679,0.279802745177899,0.26939226519337,0.239352794072789,0.181903978897761,0.0975609756097561,0.275862068965517,0.543489583333333,0.29296875,1.15625,0.86328125,0.340012928248222,"female"
"401727166_.wav",0.241330309214516,0.0285408160640572,0.243861003861004,0.235057915057915,0.256216216216216,0.0211583011583012,2.94519745884912,12.4668396374298,0.819384104893873,0.111211128925982,0.244942084942085,0.241330309214516,0.215983717153359,0.0963855421686747,0.275862068965517,0.69091796875,0.23828125,1.23828125,1,0.251242897727273,"female"
"401727936_.wav",0.24721700429814,0.0361841891097209,0.25641095890411,0.238383561643836,0.269835616438356,0.0314520547945206,3.16156132100311,13.9636249078611,0.819139666138576,0.15070229694147,0.272904109589041,0.24721700429814,0.227372478655884,0.140350877192982,0.275862068965517,0.507401315789474,0.24609375,0.80859375,0.5625,0.263503086419753,"female"
"401728706_.wav",0.240641234119177,0.0409252343624617,0.251318219983207,0.218169605373636,0.273417296389589,0.055247691015953,4.24391673890646,26.4337977299638,0.838922779295093,0.195484574688641,0.279059613769941,0.240641234119177,0.206630374417304,0.150943396226415,0.275862068965517,0.977294921875,0.2109375,2.16796875,1.95703125,0.249367930805057,"female"
"401729182_.wav",0.235611169063109,0.0502312969439396,0.251282051282051,0.224504504504504,0.268939708939709,0.0444352044352045,3.20355920084678,16.7328191116573,0.859874919569882,0.27023902198692,0.27961191961192,0.235611169063109,0.197351088975677,0.0102827763496144,0.275862068965517,0.69765625,0.265625,1.9140625,1.6484375,0.27438263906211,"female"
"401729273_.wav",0.244679026943263,0.0408764782437437,0.259326424870466,0.233212435233161,0.271839378238342,0.0386269430051813,4.1185043733944,24.6793589035119,0.833413139415654,0.18435341759205,0.276917098445596,0.244679026943263,0.199550033071907,0.0987654320987654,0.275862068965517,0.68603515625,0.30859375,1.24609375,0.9375,0.328333333333333,"female"
"401729505_.wav",0.2367399639881,0.0352924404227612,0.245125748502994,0.214275449101796,0.264407185628743,0.0501317365269461,1.98456807919256,6.71162771914059,0.860599367942136,0.139987182250413,0.256191616766467,0.2367399639881,0.221947649703051,0.153846153846154,0.275862068965517,0.419566761363636,0,0.9375,0.9375,0.269791666666667,"female"
"401730123_.wav",0.238826029420532,0.0346226957518178,0.24528,0.225792,0.261632,0.03584,2.18162849039932,7.17796601111789,0.840315536702959,0.129404711196865,0.258048,0.238826029420532,0.231366689476056,0.148148148148148,0.275862068965517,0.703125,0.23828125,1.26953125,1.03125,0.226262626262626,"female"
"401730243_.wav",0.24610832122407,0.033671392352405,0.254853195164076,0.235509499136442,0.266217616580311,0.0307081174438688,2.84871681474432,11.7993939084782,0.813271297600041,0.149058441069163,0.254853195164076,0.24610832122407,0.238960581022202,0.111111111111111,0.275862068965517,0.554931640625,0.203125,1.05078125,0.84765625,0.227956989247312,"female"
"401730582_.wav",0.238066319110628,0.0381257564659644,0.248749063670412,0.225258426966292,0.262486891385768,0.0372284644194757,2.98998216144177,14.8713672002912,0.864206906501975,0.202624377852878,0.261752808988764,0.238066319110628,0.212198493681459,0.0987654320987654,0.275862068965517,0.635633680555556,0.234375,1.51953125,1.28515625,0.152496743378202,"female"
"401730641_.wav",0.243477894605445,0.0464766643795409,0.25828841607565,0.235120567375887,0.272851063829787,0.0377304964539007,3.81012478585542,20.7107961214373,0.840239462778873,0.203649607335977,0.277881796690307,0.243477894605445,0.22792507140375,0.0833333333333333,0.275862068965517,0.801320043103448,0.27734375,1.9375,1.66015625,0.272773109243697,"female"
"401730820_.wav",0.243421939175378,0.0389481014478954,0.252476661175178,0.237408017572762,0.266930258099945,0.0295222405271829,2.59886996258407,9.31357324163679,0.835201277884666,0.196292352599833,0.269390444810544,0.243421939175378,0.206693685725554,0.117647058823529,0.275862068965517,0.67671875,0.2421875,1.84375,1.6015625,0.242987804878049,"female"
"401731197_.wav",0.247496366222818,0.0423954333775104,0.262615894039735,0.243377483443709,0.272350993377483,0.0289735099337748,3.62033055121351,17.6979132338096,0.811149156839046,0.149548343703638,0.278377483443709,0.247496366222818,0.215618982808645,0.08,0.275862068965517,0.4931640625,0.21484375,0.94140625,0.7265625,0.406810035842294,"female"
"401731669_.wav",0.214487828450017,0.0581562360395002,0.236442221825326,0.196285050901947,0.248894445436685,0.0526093945347383,2.74887670984165,11.4590619756834,0.91771116830675,0.487874406789073,0.244843722093231,0.214487828450017,0.205885510747094,0.0111111111111111,0.275862068965517,0.604940878378378,0.2421875,1.71875,1.4765625,0.158576796257956,"female"
"401731888_.wav",0.254572446601032,0.0294981514007302,0.264710424710425,0.245405405405405,0.273513513513513,0.0281081081081081,3.98784130323775,21.5504081953088,0.79669013606409,0.0756116720609513,0.279536679536679,0.254572446601032,0.206903608592772,0.115942028985507,0.275862068965517,0.78328125,0.28125,1.3359375,1.0546875,0.21820987654321,"female"
"401733164_.wav",0.242216900629797,0.0352199501752939,0.252318339100346,0.229896193771626,0.265190311418685,0.0352941176470588,2.56224502538403,9.61021686549404,0.846487168793495,0.133525987103323,0.254671280276817,0.242216900629797,0.228606330697996,0.10126582278481,0.275862068965517,0.631510416666667,0.2109375,1.19921875,0.98828125,0.302067497719672,"female"
"401733200_.wav",0.236230511569349,0.0379161483675203,0.24625087596356,0.227217939733707,0.256650315346882,0.0294323756131745,2.94605401739015,13.3434433238719,0.843776099135742,0.193387286735879,0.251941135248774,0.236230511569349,0.219635786908855,0.112676056338028,0.275862068965517,0.662006578947368,0.25390625,1.55859375,1.3046875,0.196274118429807,"female"
"401733537_.wav",0.23887252204255,0.0349865406099083,0.24390243902439,0.228682926829268,0.261658536585366,0.0329756097560976,2.27691751650514,7.79214748873846,0.839192272863337,0.143089884193825,0.244292682926829,0.23887252204255,0.214821723848255,0.0727272727272727,0.275862068965517,0.489800347222222,0.23046875,1.03125,0.80078125,0.303963414634146,"female"
"401733732_.wav",0.239121138569246,0.0333328081461655,0.243063829787234,0.224992907801418,0.261929078014184,0.036936170212766,2.02488571928622,6.47361883176398,0.839072147573704,0.132877175125608,0.245645390070922,0.239121138569246,0.227805682732073,0.16,0.275862068965517,0.37744140625,0.22265625,0.8046875,0.58203125,0.264141898370086,"female"
"401733804_.wav",0.239273286582462,0.0367706935323328,0.247813822284908,0.22490832157969,0.265782792665726,0.0408744710860367,2.43255752317048,8.97002489220306,0.847751378937432,0.126699744028995,0.278815232722144,0.239273286582462,0.234081901015166,0.153846153846154,0.275862068965517,0.569078947368421,0.28515625,1.0625,0.77734375,0.238135120044668,"female"
"401734185_.wav",0.23851622242509,0.0348901819228207,0.247321578505458,0.22592779177162,0.260722082283795,0.0347942905121746,2.34681446488753,8.33313301842617,0.844918777266008,0.165375012606341,0.261192275398825,0.23851622242509,0.221077239986383,0.0824742268041237,0.275862068965517,0.41552734375,0.25390625,0.77734375,0.5234375,0.288059701492537,"female"
